"TeamId","TeamSourceId","Team","Conference","Season","Id","Sourceid","Name","FirstName","LastName","Jersey","Position","Height","Weight","HometownCity","HometownState","HometownCountry","DateOfBirth","StartSeason","EndSeason"
"963","380","Anderson (SC)","","2024","19609","4703818","Jacksen Greco","Jacksen","Greco","31","Guard","75","185","Canton","GA","","","2023","2024"
"963","380","Anderson (SC)","","2024","19610","5110641","Ian Thomson","Ian","Thomson","32","Forward","81","225","Simpsonville","SC","","","2023","2024"
"963","380","Anderson (SC)","","2024","19611","4703140","Kai Kostmayer","Kai","Kostmayer","33","Forward","80","220","Southbury","CT","","","2023","2024"
"963","380","Anderson (SC)","","2024","19612","5191667","Jude Collins","Jude","Collins","11","Guard","77","195","Anderson","SC","","","2024","2024"
"963","380","Anderson (SC)","","2024","19613","5191664","Jared White","Jared","White","1","Guard","80","210","Bowie","MD","","","2024","2024"
"963","380","Anderson (SC)","","2024","19614","5110637","Sully Reames","Sully","Reames","14","Guard","74","165","Simpsonville","SC","","","2023","2024"
"963","380","Anderson (SC)","","2024","19615","4431967","Jackson Gammons","Jackson","Gammons","10","Guard","75","195","High Point","NC","","","2023","2024"
"592","3246","Bethesda University","","2024","8548","5110672","Michael Henry","Michael","Henry","23","Forward","77","180","San Bernardino","CA","","","2023","2025"
"592","3246","Bethesda University","","2024","8556","5182177","John Paul Patague","John Paul","Patague","20","Guard","","","","","","","2024","2025"
"592","3246","Bethesda University","","2024","8557","5182175","Amare Chapel","Amare","Chapel","4","Guard","","","","","","","2024","2025"
"592","3246","Bethesda University","","2024","8558","5112141","Myles Vasquez","Myles","Vasquez","31","Guard","","","Bristol","CT","","","2024","2025"
"592","3246","Bethesda University","","2024","8559","4711118","London Benford","London","Benford","12","Guard","","","","","","","2021","2025"
"592","3246","Bethesda University","","2024","8560","5182186","Minghao Yin","Minghao","Yin","41","Forward","","","","","","","2024","2025"
"592","3246","Bethesda University","","2024","8561","5182185","Kaiky Laurindo De Souza","Kaiky","Laurindo De Souza","34","Forward","","","","","","","2024","2025"
"592","3246","Bethesda University","","2024","8562","5182184","Jayland Reed","Jayland","Reed","33","Forward","","","","","","","2024","2025"
"592","3246","Bethesda University","","2024","8563","5182178","Andre Wright","Andre","Wright","21","Forward","","","","","","","2024","2025"
"592","3246","Bethesda University","","2024","8564","5182176","Travis Moore","Travis","Moore","11","Forward","","","","","","","2024","2025"
"592","3246","Bethesda University","","2024","8565","4906658","Jonathan Ileleji","Jonathan","Ileleji","10","Forward","76","","Anaheim","CA","","","2024","2025"
"592","3246","Bethesda University","","2024","8566","4597560","Jonathan Akharoh","Jonathan","Akharoh","14","Forward","","","","","","","2020","2025"
"592","3246","Bethesda University","","2024","8567","4405099","Lamin Williams","Lamin","Williams","35","Forward","76","205","Los Angeles","CA","","","2024","2025"
"592","3246","Bethesda University","","2024","8568","5183179","Tawrence Shoffner","Tawrence","Shoffner","55","Guard","","","","","","","2024","2025"
"592","3246","Bethesda University","","2024","8569","5182183","Timothy Yee","Timothy","Yee","32","Guard","","","","","","","2024","2025"
"592","3246","Bethesda University","","2024","8570","5182182","Omari Penn","Omari","Penn","30","Guard","","","","","","","2024","2025"
"592","3246","Bethesda University","","2024","8571","5182181","Yashar Phifer","Yashar","Phifer","25","Guard","","","","","","","2024","2025"
"592","3246","Bethesda University","","2024","8572","5182180","Selah Robins","Selah","Robins","24","Guard","","","","","","","2024","2025"
"592","3246","Bethesda University","","2024","8573","5182179","Edan Sokol","Edan","Sokol","22","Guard","","","","","","","2024","2025"
"592","3246","Bethesda University","","2024","8574","5182174","Cameron Durr","Cameron","Durr","3","Guard","","","","","","","2024","2025"
"592","3246","Bethesda University","","2024","8575","5182173","Thomas Redwood","Thomas","Redwood","2","Guard","","","","","","","2024","2025"
"592","3246","Bethesda University","","2024","8576","5182172","Stephen Perry","Stephen","Perry","0","Guard","","","","","","","2024","2025"
"592","3246","Bethesda University","","2024","8577","5110675","Michael Plumley","Michael","Plumley","13","Guard","73","170","Murrieta","CA","","","2023","2025"
"592","3246","Bethesda University","","2024","8578","5110671","Jonathan Joseph","Jonathan","Joseph","1","Guard","73","180","Lafayette","LA","","","2023","2025"
"592","3246","Bethesda University","","2024","8579","4910553","Daniel Bradford","Daniel","Bradford","32","Guard","","","","","","","2022","2025"
"592","3246","Bethesda University","","2024","8580","4904732","Donovan Baasch","Donovan","Baasch","5","Guard","73","180","San Diego","CA","","","2024","2025"
"592","3246","Bethesda University","","2024","8581","4403657","Kizhonie Blunt","Kizhonie","Blunt","15","Guard","70","175","Fresno","CA","","","2024","2025"
"592","3246","Bethesda University","","2024","17776","5184013","Lawrence Shoffner","Lawrence","Shoffner","","Guard","","","","","","","2024","2024"
"592","3246","Bethesda University","","2024","19498","5193890","Duke Brennan","Duke","Brennan","","Guard","","","","","","","2024","2024"
"592","3246","Bethesda University","","2024","19499","5193883","Lok Wur","Lok","Wur","","Guard","","","","","","","2024","2024"
"592","3246","Bethesda University","","2024","19500","5193891","Isaiah Shaw","Isaiah","Shaw","","Guard","","","","","","","2024","2024"
"592","3246","Bethesda University","","2024","19501","5193889","Josh Baker","Josh","Baker","","Guard","","","","","","","2024","2024"
"592","3246","Bethesda University","","2024","19502","5193888","Noah Amenhauser","Noah","Amenhauser","","Guard","","","","","","","2024","2024"
"592","3246","Bethesda University","","2024","19503","5193887","Marquese Josephs","Marquese","Josephs","","Guard","","","","","","","2024","2024"
"592","3246","Bethesda University","","2024","19504","5193886","Jovan Blacksher Jr.","Jovan","Blacksher Jr.","","Guard","","","","","","","2024","2024"
"592","3246","Bethesda University","","2024","19505","5193885","Collin Moore","Collin","Moore","","Guard","","","","","","","2024","2024"
"592","3246","Bethesda University","","2024","19506","5193884","Malcolm Flaggs","Malcolm","Flaggs","","Guard","","","","","","","2024","2024"
"592","3246","Bethesda University","","2024","19507","5193882","Sydney Curry","Sydney","Curry","","Guard","","","","","","","2024","2024"
"592","3246","Bethesda University","","2024","19508","5193881","Derrick Michael Xzavierro","Derrick Michael","Xzavierro","","Guard","","","","","","","2024","2024"
"907","2716","Westmont","","2024","18533","4910756","Jalen Townsell","Jalen","Townsell","3","Guard","80","215","Sparks","NV","","","2022","2024"
"907","2716","Westmont","","2024","18534","5185563","Adrian McIntyre","Adrian","McIntyre","2","Guard","75","195","Sylmar","CA","","","2024","2024"
"907","2716","Westmont","","2024","18535","5119158","Amir Davis","Amir","Davis","24","Guard","76","195","Killeen","TX","","","2023","2024"
"907","2716","Westmont","","2024","18536","4921351","Jarrett Bryant","Jarrett","Bryant","35","Guard","78","185","Eugene","OR","","","2024","2024"
"907","2716","Westmont","","2024","18537","4710822","Drew Ramirez","Drew","Ramirez","4","Guard","71","175","Ventura","CA","","","2023","2024"
"907","2716","Westmont","","2024","18538","5186825","Zeke Viukola","Zeke","Viukola","","Athlete","","","","","","","2024","2024"
"907","2716","Westmont","","2024","18539","5185562","Mason Romano","Mason","Romano","15","Forward","78","200","Newington","CT","","","2024","2024"
"907","2716","Westmont","","2024","18540","5185565","Dante Ogbu","Dante","Ogbu","33","Guard","74","196","Santa Clarita","CA","","","2024","2024"
"907","2716","Westmont","","2024","18541","5119155","Anthony McIntyre","Anthony","McIntyre","0","Guard","76","190","Sylmar","CA","","","2023","2024"
"907","2716","Westmont","","2024","18542","4710821","Dayshone Henry","Dayshone","Henry","1","Forward","79","210","Los Angeles","CA","","","2024","2024"
"907","2716","Westmont","","2024","18543","5185567","Slayde Lowe","Slayde","Lowe","55","Guard","72","160","Santa Maria","CA","","","2024","2024"
"907","2716","Westmont","","2024","18544","5185566","Morgan Veth","Morgan","Veth","50","Guard","74","185","Madison","CT","","","2024","2024"
"907","2716","Westmont","","2024","18545","5185564","Aaron Wadman","Aaron","Wadman","22","Guard","75","180","Corona","CA","","","2024","2024"
"907","2716","Westmont","","2024","18546","5119160","Lucas Roth","Lucas","Roth","20","Guard","74","195","Silverton","OR","","","2023","2024"
"907","2716","Westmont","","2024","18547","5119159","Zeke Viuhkola","Zeke","Viuhkola","30","Guard","74","180","West Linn","OR","","","2023","2024"
"933","3157","Arkansas-Fort Smith","","2024","9623","5188822","Kevin Hamilton","Kevin","Hamilton","25","Guard","67","","Akron","OH","","","2024","2024"
"933","3157","Arkansas-Fort Smith","","2024","19014","5188824","Ryan Maxwell","Ryan","Maxwell","23","Forward","79","","Jacksonville","AR","","","2024","2024"
"933","3157","Arkansas-Fort Smith","","2024","19015","5188819","Payton Brown","Payton","Brown","10","Guard","74","","Waldron","AR","","","2024","2024"
"933","3157","Arkansas-Fort Smith","","2024","19016","5188817","Cameron Bush","Cameron","Bush","1","Guard","73","","Little Rock","AR","","","2024","2024"
"933","3157","Arkansas-Fort Smith","","2024","19017","4709935","Lian Ramiro","Lian","Ramiro","4","Guard","71","","Aurora","CO","","","2024","2024"
"933","3157","Arkansas-Fort Smith","","2024","19018","5188823","Furaha Cadeaux de Dieu","Furaha","Cadeaux de Dieu","15","Forward","79","","","","","","2024","2024"
"933","3157","Arkansas-Fort Smith","","2024","19019","5188820","Jace Linenberger","Jace","Linenberger","11","Forward","78","","Hays","KS","","","2024","2024"
"933","3157","Arkansas-Fort Smith","","2024","19020","5188821","Tyler Frederick","Tyler","Frederick","12","Guard","75","","Little Rock","AR","","","2024","2024"
"933","3157","Arkansas-Fort Smith","","2024","19021","5188818","Kobe Campbell","Kobe","Campbell","5","Guard","73","","Kansas City","MO","","","2024","2024"
"933","3157","Arkansas-Fort Smith","","2024","19022","5188816","Jaden Monday","Jaden","Monday","0","Guard","71","","Kansas City","MO","","","2024","2024"
"933","3157","Arkansas-Fort Smith","","2024","19023","5107440","Roland McCoy","Roland","McCoy","2","Guard","74","205","Chicago","IL","","","2024","2024"
"933","3157","Arkansas-Fort Smith","","2024","19024","4592625","Isaiah Lewis","Isaiah","Lewis","14","Forward","78","205","Little Elm","TX","","","2024","2024"
"933","3157","Arkansas-Fort Smith","","2024","19025","4432004","Antwon Jackson","Antwon","Jackson","50","Forward","79","303","Las Vegas","NV","","","2024","2024"
"933","3157","Arkansas-Fort Smith","","2024","19026","4396015","Addison Wallace","Addison","Wallace","33","Forward","76","200","Cleburne","TX","","","2024","2024"
"933","3157","Arkansas-Fort Smith","","2024","19027","5188826","Chase Sucharda","Chase","Sucharda","44","Guard","76","","Oklahoma City","OK","","","2024","2024"
"933","3157","Arkansas-Fort Smith","","2024","19028","5188825","Isaac Hoberecht","Isaac","Hoberecht","24","Guard","72","","Carl Junction","MO","","","2024","2024"
"933","3157","Arkansas-Fort Smith","","2024","19029","4910325","Evan White","Evan","White","3","Guard","69","145","Centerton","AR","","","2024","2024"
"757","469","Chestnut Hill College","","2024","13105","4608484","Ebone Junior","Ebone","Junior","","Forward","79","215","Burtonsville","MD","","","2020","2025"
"757","469","Chestnut Hill College","","2024","13106","4608478","Eli Barrett","Eli","Barrett","15","Forward","78","215","Harrisburg","PA","","","2020","2025"
"757","469","Chestnut Hill College","","2024","13107","4433060","Julius Phillips","Julius","Phillips","30","Forward","78","223","Philadelphia","PA","","","2020","2025"
"757","469","Chestnut Hill College","","2024","13108","4404665","Amir Warrick","Amir","Warrick","21","Forward","77","190","Washington","DC","","","2019","2025"
"757","469","Chestnut Hill College","","2024","13109","4404663","Keyon Butler","Keyon","Butler","14","Forward","74","225","Chester","PA","","","2019","2025"
"757","469","Chestnut Hill College","","2024","13110","4608483","Aaron Butler Jr.","Aaron","Butler Jr.","","Guard","69","140","Baltimore","MD","","","2020","2025"
"757","469","Chestnut Hill College","","2024","13111","4608482","Jesse Balcer Jr.","Jesse","Balcer Jr.","25","Guard","72","180","Lafayette Hill","PA","","","2020","2025"
"757","469","Chestnut Hill College","","2024","13112","4608481","Mark Kalala","Mark","Kalala","24","Guard","73","209","Conshohocken","PA","","","2020","2025"
"757","469","Chestnut Hill College","","2024","13113","4608480","Scottie Spann Jr.","Scottie","Spann Jr.","23","Guard","74","195","Philadelphia","PA","","","2020","2025"
"757","469","Chestnut Hill College","","2024","13114","4608479","Mo Kahney","Mo","Kahney","22","Guard","72","175","Lansdale","PA","","","2020","2025"
"757","469","Chestnut Hill College","","2024","13115","4608477","Kurt Von Colln","Kurt","Von Colln","12","Guard","74","180","Altoona","PA","","","2020","2025"
"757","469","Chestnut Hill College","","2024","13116","4608476","Gabe Perez","Gabe","Perez","10","Guard","75","175","Philadelphia","PA","","","2020","2025"
"757","469","Chestnut Hill College","","2024","13117","4608475","Ahmad Bickley","Ahmad","Bickley","4","Guard","","","Livermore Falls","ME","","","2020","2025"
"757","469","Chestnut Hill College","","2024","13118","4608474","Conor Regan","Conor","Regan","3","Guard","78","205","Mullica Hill","NJ","","","2020","2025"
"757","469","Chestnut Hill College","","2024","13119","4409925","Billy Miller VI","Billy","Miller VI","0","Guard","72","185","Pine Hill","NJ","","","2019","2025"
"757","469","Chestnut Hill College","","2024","13120","4404667","Colin Flach","Colin","Flach","11","Guard","72","187","Glenside","PA","","","2019","2025"
"757","469","Chestnut Hill College","","2024","13121","4404659","Juston Bailey","Juston","Bailey","2","Guard","76","205","Riverdale","MD","","","2019","2025"
"757","469","Chestnut Hill College","","2024","13122","4404658","Trevonn Pitts","Trevonn","Pitts","1","Guard","74","201","Wyncote","PA","","","2019","2025"
"757","469","Chestnut Hill College","","2024","13123","4402155","James Rider","James","Rider","5","Guard","76","206","Baltimore","MD","","","2020","2025"
"773","205","Pacific (OR)","","2024","13510","4600965","Devin Fortune","Devin","Fortune","","Athlete","","","","","","","2020","2025"
"773","205","Pacific (OR)","","2024","13529","4600969","Markell Moser","Markell","Moser","","Athlete","","","","","","","2020","2025"
"773","205","Pacific (OR)","","2024","13530","4600968","Colin Rardin","Colin","Rardin","","Athlete","","","","","","","2020","2025"
"773","205","Pacific (OR)","","2024","13531","4600967","Gianni Almeda","Gianni","Almeda","","Athlete","","","","","","","2020","2025"
"773","205","Pacific (OR)","","2024","13532","4600966","Cam Jones","Cam","Jones","","Athlete","","","","","","","2020","2025"
"773","205","Pacific (OR)","","2024","13533","4600964","Trevon Ridley","Trevon","Ridley","","Athlete","","","","","","","2020","2025"
"773","205","Pacific (OR)","","2024","13534","4600963","John Rigatti","John","Rigatti","","Athlete","","","","","","","2020","2025"
"773","205","Pacific (OR)","","2024","13535","4600962","Isaiah Gelacio","Isaiah","Gelacio","","Athlete","","","","","","","2020","2025"
"773","205","Pacific (OR)","","2024","13536","4600961","Ethan Chung","Ethan","Chung","","Athlete","","","","","","","2020","2025"
"773","205","Pacific (OR)","","2024","13537","4600960","Nick Drynan","Nick","Drynan","","Athlete","","","","","","","2020","2025"
"773","205","Pacific (OR)","","2024","13538","4600959","Brett Johnson","Brett","Johnson","","Athlete","","","","","","","2020","2025"
"773","205","Pacific (OR)","","2024","13539","4600958","Zak Hankins","Zak","Hankins","","Athlete","","","","","","","2020","2025"
"773","205","Pacific (OR)","","2024","13540","4600957","Tyre Hicks","Tyre","Hicks","","Athlete","","","","","","","2020","2025"
"773","205","Pacific (OR)","","2024","13541","4600956","Andrew Dufort","Andrew","Dufort","","Athlete","","","","","","","2020","2025"
"773","205","Pacific (OR)","","2024","13542","4600955","Jared Cattell","Jared","Cattell","","Athlete","","","","","","","2020","2025"
"773","205","Pacific (OR)","","2024","13543","4600954","Brennen Mcnabb","Brennen","Mcnabb","","Athlete","","","","","","","2020","2025"
"773","205","Pacific (OR)","","2024","13544","4600953","Adrijan Hadziselimovic","Adrijan","Hadziselimovic","","Athlete","","","","","","","2020","2025"
"773","205","Pacific (OR)","","2024","13545","4600952","Davis Holly","Davis","Holly","","Athlete","","","","","","","2020","2025"
"773","205","Pacific (OR)","","2024","13546","4600951","Chris Kobayashi","Chris","Kobayashi","","Athlete","","","","","","","2020","2025"
"773","205","Pacific (OR)","","2024","13547","4600950","Keegan Jones","Keegan","Jones","","Athlete","","","","","","","2020","2025"
"773","205","Pacific (OR)","","2024","13548","4600949","Terrence Gilder","Terrence","Gilder","","Athlete","","","","","","","2020","2025"
"773","205","Pacific (OR)","","2024","13549","4600948","Andy Isokpehi","Andy","Isokpehi","","Athlete","","","","","","","2020","2025"
"773","205","Pacific (OR)","","2024","13550","4600947","Mario Mora","Mario","Mora","","Athlete","","","","","","","2020","2025"
"773","205","Pacific (OR)","","2024","13551","4600946","Marcus Wallace","Marcus","Wallace","","Athlete","","","","","","","2020","2025"
"527","267","Lakeland","","2024","2989","4286373","Isaac Anderson","Isaac","Anderson","35","Forward","77","230","Linden","WI","","","2018","2025"
"527","267","Lakeland","","2024","2990","4286372","Eric Nygaard","Eric","Nygaard","34","Forward","77","200","Plymouth","WI","","","2018","2025"
"527","267","Lakeland","","2024","2991","4286371","Ben Stasewich","Ben","Stasewich","33","Forward","77","215","Munising","MI","","","2018","2025"
"527","267","Lakeland","","2024","2992","4286370","Carl Garner","Carl","Garner","32","Forward","77","210","Chicago","IL","","","2018","2025"
"527","267","Lakeland","","2024","2993","4286367","Joshuan McNeal","Joshuan","McNeal","23","Forward","76","185","Chicago","IL","","","2018","2025"
"527","267","Lakeland","","2024","2994","4286357","Andre Sanchez-Amarillas","Andre","Sanchez-Amarillas","3","Forward","74","190","Bonita","CA","","","2018","2025"
"527","267","Lakeland","","2024","2995","4286375","Ahmari Dantzler","Ahmari","Dantzler","42","Center","81","180","Chicago","IL","","","2018","2025"
"527","267","Lakeland","","2024","2996","4286374","Reggie Nimmer","Reggie","Nimmer","40","Center","80","182","Kewaunee","WI","","","2018","2025"
"527","267","Lakeland","","2024","2997","4286369","Sam Kaminski","Sam","Kaminski","30","Center","80","190","Sheboygan","WI","","","2018","2025"
"527","267","Lakeland","","2024","2998","4286368","Trenton Nickel","Trenton","Nickel","24","Guard","73","170","Kiel","WI","","","2018","2025"
"527","267","Lakeland","","2024","2999","4286366","Garrett Duffin","Garrett","Duffin","22","Guard","76","185","Princeton","IL","","","2018","2025"
"527","267","Lakeland","","2024","3000","4286365","Zach Hasenstein","Zach","Hasenstein","21","Guard","75","170","Sheboygan","WI","","","2018","2025"
"527","267","Lakeland","","2024","3001","4286364","K.J. Odom","K.J.","Odom","15","Guard","72","170","Milwaukee","WI","","","2018","2025"
"527","267","Lakeland","","2024","3002","4286363","Kyle Domark","Kyle","Domark","14","Guard","75","180","Yorkville","IL","","","2018","2025"
"527","267","Lakeland","","2024","3003","4286362","Eddie Burnett","Eddie","Burnett","12","Guard","73","170","Chicago","IL","","","2018","2025"
"527","267","Lakeland","","2024","3004","4286361","Pat McDonald","Pat","McDonald","11","Guard","71","165","Port Washington","WI","","","2018","2025"
"527","267","Lakeland","","2024","3005","4286360","Carlos Campos","Carlos","Campos","10","Guard","72","170","Janesville","WI","","","2018","2025"
"527","267","Lakeland","","2024","3006","4286359","Shakur Jinad","Shakur","Jinad","5","Guard","76","210","Chicago","IL","","","2018","2025"
"527","267","Lakeland","","2024","3007","4286358","Jequan Pegeese","Jequan","Pegeese","4","Guard","69","140","Beloit","WI","","","2018","2025"
"527","267","Lakeland","","2024","3008","4286356","Corey Allen","Corey","Allen","2","Guard","71","165","Chicago","IL","","","2018","2025"
"783","2903","Southwestern Adventist","","2024","13838","5181882","Domonique Wilkins","Domonique","Wilkins","11","Forward","77","","Dallas","TX","","","2024","2025"
"783","2903","Southwestern Adventist","","2024","13839","5181878","Orlando Gooden","Orlando","Gooden","0","Guard","72","","St. Louis","MO","","","2024","2025"
"783","2903","Southwestern Adventist","","2024","13842","5181880","Alvin Kimanga","Alvin","Kimanga","4","Center","75","","Dallas","TX","","","2024","2025"
"783","2903","Southwestern Adventist","","2024","13843","5181884","Caleb Thompson","Caleb","Thompson","22","Guard","70","","Redlands","CA","","","2024","2025"
"783","2903","Southwestern Adventist","","2024","13844","5181881","Lenwood Shaver","Lenwood","Shaver","10","Guard","70","","Atlanta","GA","","","2024","2025"
"783","2903","Southwestern Adventist","","2024","13848","5183044","Woody Shaver","Woody","Shaver","","Athlete","","","","","","","2024","2025"
"783","2903","Southwestern Adventist","","2024","13849","4714809","Josiah Hazelton","Josiah","Hazelton","24","Forward","72","","Hackettstown","NJ","","","2021","2025"
"783","2903","Southwestern Adventist","","2024","13850","4906811","Levi Rogers","Levi","Rogers","45","Center","81","","Orange","TX","","","2022","2025"
"783","2903","Southwestern Adventist","","2024","13851","5181885","Vusumuzi Tshuma","Vusumuzi","Tshuma","25","Guard","70","","Keene","TX","","","2024","2025"
"783","2903","Southwestern Adventist","","2024","13852","5181883","Marcel Phifer","Marcel","Phifer","13","Guard","70","","Washington","DC","","","2024","2025"
"783","2903","Southwestern Adventist","","2024","13853","5181879","Nigil Coleman","Nigil","Coleman","1","Guard","70","","Detroit","MI","","","2024","2025"
"783","2903","Southwestern Adventist","","2024","13854","5113136","Daniel Brooks","Daniel","Brooks","15","Guard","72","","Fort Worth","TX","","","2023","2025"
"783","2903","Southwestern Adventist","","2024","13855","4714801","Ephraim Viadex","Ephraim","Viadex","5","Guard","73","","Houston","TX","","","2021","2025"
"783","2903","Southwestern Adventist","","2024","13840","4906810","Jason Garcia","Jason","Garcia","23","Guard","70","","Houston","TX","","","2024","2025"
"917","2853","Bellevue University","","2024","18723","5118478","Liam Thompson","Liam","Thompson","15","Forward","78","185","Phoenix","AZ","","","2024","2024"
"917","2853","Bellevue University","","2024","18724","5118474","Makeem Loudermill","Makeem","Loudermill","5","Forward","77","180","Falcon","AR","","","2024","2024"
"917","2853","Bellevue University","","2024","18725","5118469","Christian Carter","Christian","Carter","11","Point Guard","73","196","Concord","CA","","","2024","2024"
"917","2853","Bellevue University","","2024","18726","5118470","Raydden Grobe","Raydden","Grobe","10","Guard","74","175","Avoca","IA","","","2024","2024"
"917","2853","Bellevue University","","2024","18727","5118468","Jerome Bynum","Jerome","Bynum","25","Guard","72","170","Chicago","IL","","","2024","2024"
"917","2853","Bellevue University","","2024","18728","5118472","Deng Jal","Deng","Jal","40","Forward","81","210","Omaha","NE","","","2024","2024"
"917","2853","Bellevue University","","2024","18729","5186878","Terrence Craft","Terrence","Craft","34","Center","83","220","Hayward","CA","","","2024","2024"
"917","2853","Bellevue University","","2024","18730","5186876","Nigel Wilson","Nigel","Wilson","14","Center","81","205","Tucson","AZ","","","2024","2024"
"917","2853","Bellevue University","","2024","18731","5118479","Emarr Vinson","Emarr","Vinson","32","Center","80","225","Omaha","NE","","","2024","2024"
"917","2853","Bellevue University","","2024","18732","5186874","Caleb Chiang","Caleb","Chiang","4","Point Guard","72","180","Fremont","CA","","","2024","2024"
"917","2853","Bellevue University","","2024","18733","5186875","Jaden Phillips","Jaden","Phillips","12","Guard","77","185","Oakland","CA","","","2024","2024"
"917","2853","Bellevue University","","2024","18734","5186879","Matt Mathok","Matt","Mathok","44","Forward","78","200","Council Bluffs","IA","","","2024","2024"
"917","2853","Bellevue University","","2024","18735","5186880","RJ Smith","RJ","Smith","50","Center","80","265","El Dorado Hills","CA","","","2024","2024"
"917","2853","Bellevue University","","2024","18736","5186881","Yousef El-Kasaby","Yousef","El-Kasaby","55","Guard","71","150","Omaha","NE","","","2024","2024"
"917","2853","Bellevue University","","2024","18737","5186877","Jagir Johal","Jagir","Johal","22","Guard","73","185","Yuba City","CA","","","2024","2024"
"917","2853","Bellevue University","","2024","18738","5186873","TJ Fritz","TJ","Fritz","2","Guard","75","180","Manhattan","KS","","","2024","2024"
"917","2853","Bellevue University","","2024","18739","5118465","Raphael Allen","Raphael","Allen","20","Guard","76","189","Atlanta","GA","","","2024","2024"
"711","2591","St. Ambrose","","2024","11905","5184073","Guillermo Narbona","Guillermo","Narbona","24","Forward","78","205","Malaga","Spain","","","2024","2025"
"711","2591","St. Ambrose","","2024","11906","5184072","Atem Agot","Atem","Agot","23","Forward","78","175","East Moline","IL","","","2024","2025"
"711","2591","St. Ambrose","","2024","11907","5116045","Grant Mason","Grant","Mason","14","Guard","75","185","Chicago","IL","","","2023","2025"
"711","2591","St. Ambrose","","2024","11908","4707626","Will Spriggs","Will","Spriggs","2","Guard","70","160","Jacksonville","FL","","","2021","2025"
"711","2591","St. Ambrose","","2024","11915","5184076","Ryan Kenney","Ryan","Kenney","44","Forward","79","210","Chicago","IL","","","2024","2025"
"711","2591","St. Ambrose","","2024","11916","5184075","Zane Witt","Zane","Witt","41","Forward","80","200","Camanche","IA","","","2024","2025"
"711","2591","St. Ambrose","","2024","11917","5116055","Austin Born","Austin","Born","50","Center","80","250","San Diego","CA","","","2023","2025"
"711","2591","St. Ambrose","","2024","11918","5184071","Elgin Bowen Jr.","Elgin","Bowen Jr.","22","Guard","71","185","Bellwood","IL","","","2024","2025"
"711","2591","St. Ambrose","","2024","11919","5116050","Ignacio Dacunda","Ignacio","Dacunda","25","Guard","75","215","Concordia","Argentina","","","2023","2025"
"711","2591","St. Ambrose","","2024","11920","5184605","Jonathan Moeller","Jonathan","Moeller","","Athlete","","","","","","","2024","2025"
"711","2591","St. Ambrose","","2024","11921","5184604","Max Stiener","Max","Stiener","","Athlete","","","","","","","2024","2025"
"711","2591","St. Ambrose","","2024","11922","5184603","Evan Walsh","Evan","Walsh","","Athlete","","","","","","","2024","2025"
"711","2591","St. Ambrose","","2024","11923","5184602","Ty Slager","Ty","Slager","","Athlete","","","","","","","2024","2025"
"711","2591","St. Ambrose","","2024","11924","5184074","Aiden Cilladi","Aiden","Cilladi","30","Forward","78","180","Oviedo","FL","","","2024","2025"
"711","2591","St. Ambrose","","2024","11925","5116053","Max Steiner","Max","Steiner","35","Forward","79","225","White Bear Lake","MN","","","2023","2025"
"711","2591","St. Ambrose","","2024","11926","4707601","Nathan Moeller","Nathan","Moeller","42","Forward","79","205","Fulton","IL","","","2021","2025"
"711","2591","St. Ambrose","","2024","11927","5184070","Nikola Zelenovic","Nikola","Zelenovic","20","Guard","76","185","Chicago","IL","","","2024","2025"
"711","2591","St. Ambrose","","2024","11928","5116044","Jayven Jones","Jayven","Jones","12","Guard","72","180","Las Vegas","NV","","","2023","2025"
"711","2591","St. Ambrose","","2024","11929","4707587","Jake Friel","Jake","Friel","5","Guard","73","180","Hebron","IN","","","2021","2025"
"749","2383","Merchant Marine Academy","","2024","12881","5116096","Clark Castleberry","Clark","Castleberry","15","Center","80","215","Reston","VA","","","2023","2025"
"749","2383","Merchant Marine Academy","","2024","12882","4909736","Drew Zalescik","Drew","Zalescik","5","Guard","75","180","Lambertville","NJ","","","2022","2025"
"749","2383","Merchant Marine Academy","","2024","12883","4909735","Isaac Vencel","Isaac","Vencel","2","Guard","73","200","Bloomington","IN","","","2022","2025"
"749","2383","Merchant Marine Academy","","2024","12888","4909733","Brandon Allison","Brandon","Allison","32","Forward","77","220","Fayetteville","GA","","","2022","2025"
"749","2383","Merchant Marine Academy","","2024","12889","4706292","Jake Hatch","Jake","Hatch","25","Forward","76","210","Austin","TX","","","2021","2025"
"749","2383","Merchant Marine Academy","","2024","12890","5192127","Mick Cook","Mick","Cook","34","Center","79","235","Lancaster","PA","","","2024","2025"
"749","2383","Merchant Marine Academy","","2024","12891","5192128","Jakob Gonzales","Jakob","Gonzales","10","Guard","72","175","Golden","CO","","","2024","2025"
"749","2383","Merchant Marine Academy","","2024","12892","5116097","Caleb Hutchins","Caleb","Hutchins","23","Guard","76","195","Buffalo","NY","","","2023","2025"
"749","2383","Merchant Marine Academy","","2024","12893","4909734","Kody Robinson","Kody","Robinson","11","Guard","73","193","Woodbridge","NJ","","","2022","2025"
"749","2383","Merchant Marine Academy","","2024","12894","4706296","Bryce Bristow","Bryce","Bristow","22","Guard","76","190","Plano","TX","","","2021","2025"
"749","2383","Merchant Marine Academy","","2024","12895","4706294","DeMarcus Spivey","DeMarcus","Spivey","13","Guard","74","194","Ashburn","VA","","","2021","2025"
